10930,10850,-,11774,11694,-
135865,135731,-,136072,135938,-
18117,18212,+,18524,18619,+
24536,24625,+,24928,25017,+
105005,104937,-,106519,106451,-
52418,52492,+,53043,53117,+
85893,85813,-,87144,87064,-
85722,85633,-,86981,86892,-
68810,68706,-,70557,70453,-
64970,64878,-,65861,65769,-
57451,57386,-,58170,58105,-
82584,82703,+,84366,84485,+
86187,86273,+,87441,87527,+
90785,90856,+,92249,92320,+
24623,24534,-,25015,24926,-
137491,137586,+,137710,137805,+
2075,2149,+,1864,1938,+
18118,18213,+,18525,18620,+
95387,95295,-,96892,96800,-
53430,53564,+,54061,54195,+
73023,72937,-,74733,74647,-
68718,68825,+,70465,70572,+
77374,77475,+,79259,79360,+
58546,58469,-,59391,59314,-
90778,90855,+,92242,92319,+
22165,22094,-,22529,22458,-
18212,18117,-,18619,18524,-
134289,134390,+,134450,134551,+
137500,137363,-,137718,137581,-
11015,11092,+,11852,11929,+
124295,124203,-,125927,125835,-
51860,51952,+,125927,125835,-
36278,36373,+,36859,36954,+
87628,87509,-,89139,89020,-
124295,124203,-,52471,52563,+
51860,51952,+,52471,52563,+
55674,55751,+,56420,56497,+
80515,80402,-,82299,82186,-
78598,78539,-,80326,80267,-
65649,65756,+,66716,66823,+
69722,69796,+,71465,71539,+
65756,65640,-,66823,66707,-
75310,75369,+,77237,77296,+
82586,82666,+,84368,84448,+
57175,57255,+,57912,57992,+
57576,57650,+,58291,58365,+
77476,77381,-,79361,79266,-
65806,65744,-,66945,66883,-
56043,55939,-,56780,56676,-
36276,36217,-,36856,36797,-
29411,29292,-,29980,29861,-
134285,134389,+,134446,134550,+
138926,138846,-,140127,140047,-
36200,36277,+,36780,36857,+
86151,86089,-,87406,87344,-
86074,86003,-,87327,87256,-
63287,63349,+,64156,64218,+
46996,46928,-,47606,47538,-
129159,129227,+,47606,47538,-
101398,101466,+,102907,102975,+
36617,36555,-,37197,37135,-
15943,15869,-,16478,16404,-
15515,15438,-,16066,15989,-
46996,46928,-,130792,130860,+
129159,129227,+,130792,130860,+
10164,10072,-,9058,8966,-
26833,26898,+,27391,27456,+
87324,87247,-,88476,88399,-
73335,73276,-,75043,74984,-
68720,68809,+,70467,70556,+
82585,82668,+,84367,84450,+
87001,87063,+,88150,88212,+
20723,20583,-,21137,20997,-
10937,11017,+,11780,11860,+
16627,16707,+,17174,17254,+
54680,54766,+,55415,55501,+
55377,55451,+,56108,56182,+
73000,72869,-,74710,74579,-
65723,65806,+,66862,66945,+
58547,58437,-,59392,59282,-
87562,87645,+,89073,89156,+
87615,87689,+,89122,89196,+
25711,25643,-,26274,26206,-
136931,137023,+,137150,137242,+
672,746,+,487,561,+
134650,134552,-,134817,134719,-
29112,29201,+,29671,29760,+
91990,91928,-,93495,93433,-
87688,87608,-,89195,89115,-
55940,56044,+,56677,56781,+
66230,66286,+,67977,68033,+
71770,71904,+,73499,73633,+
72614,72673,+,74349,74408,+
50689,50597,-,51302,51210,-
125466,125558,+,51302,51210,-
91928,91990,+,93433,93495,+
50689,50597,-,127096,127188,+
125466,125558,+,127096,127188,+
129884,129961,+,131521,131598,+
10072,10146,+,8966,9040,+
129667,129560,-,131296,131189,-
46488,46595,+,131296,131189,-
24961,25026,+,25348,25413,+
35498,35578,+,36072,36152,+
36514,36618,+,37094,37198,+
129667,129560,-,47102,47209,+
46488,46595,+,47102,47209,+
88508,88422,-,89991,89905,-
55941,56036,+,56678,56773,+
56246,56311,+,56974,57039,+
74411,74488,+,76336,76413,+
56325,56245,-,57053,56973,-
85621,85713,+,86880,86972,+
52228,52154,-,52845,52771,-
25712,25647,-,26275,26210,-
24625,24533,-,25017,24925,-
11091,11020,-,11928,11857,-
9330,9232,-,8179,8081,-
134758,134678,-,134929,134849,-
20785,20856,+,21201,21272,+
98609,98541,-,100115,100047,-
77767,77678,-,79648,79559,-
64878,64970,+,65769,65861,+
65727,65807,+,66866,66946,+
69593,69480,-,71329,71216,-
77542,77604,+,79423,79485,+
86006,86086,+,87259,87339,+
90777,90860,+,92241,92324,+
22175,22068,-,22539,22432,-
134463,134528,+,134628,134693,+
134677,134757,+,134848,134928,+
737,669,-,552,484,-
134388,134281,-,134549,134442,-
10853,10930,+,11697,11774,+
18172,18267,+,18580,18675,+
33462,33674,+,33767,33979,+
57574,57660,+,58289,58375,+
64522,64605,+,65382,65465,+
72672,72616,-,74407,74351,-
69477,69593,+,71213,71329,+
65807,65727,-,66946,66866,-
87000,87062,+,88149,88211,+
38198,38094,-,38797,38693,-
134553,134651,+,134720,134818,+
5270,5217,-,4102,4049,-
134529,134479,-,134694,134644,-
129960,129874,-,131597,131511,-
17464,17529,+,17876,17941,+
36208,36279,+,36788,36859,+
72670,72614,-,74405,74349,-
64968,64891,-,65859,65782,-
82774,82860,+,84558,84644,+
3323,3270,-,2122,2069,-
135212,135132,-,135380,135300,-
134757,134677,-,134928,134848,-
20656,20724,+,21070,21138,+
23958,24035,+,24327,24404,+
28922,28966,+,29483,29527,+
94042,93968,-,95547,95473,-
85074,85012,-,86371,86309,-
78428,78345,-,80153,80070,-
64487,64603,+,65347,65463,+
68546,68623,+,70295,70372,+
67051,66977,-,68798,68724,-
80433,80516,+,82217,82300,+
82773,82847,+,84557,84631,+
91929,91997,+,93434,93502,+
33823,33764,-,34389,34330,-
23382,23314,-,23758,23690,-
20862,20782,-,21278,21198,-
133119,133172,+,133280,133333,+
1331,1254,-,1120,1043,-
137592,137494,-,137811,137713,-
10094,10180,+,8988,9074,+
129080,129000,-,130714,130634,-
47075,47155,+,130714,130634,-
23957,24037,+,24326,24406,+
29119,29190,+,29678,29749,+
129080,129000,-,47684,47764,+
47075,47155,+,47684,47764,+
82858,82772,-,84642,84556,-
80778,80713,-,82560,82495,-
57738,57818,+,58514,58594,+
77611,77555,-,79492,79436,-
65262,65155,-,66176,66069,-
64969,64877,-,65860,65768,-
64602,64513,-,65462,65373,-
11081,11019,-,11918,11856,-
1438,1382,-,1228,1172,-
40258,40317,+,40857,40916,+
52167,52229,+,52784,52846,+
86085,86005,-,87338,87258,-
85284,85207,-,86577,86500,-
82678,82583,-,84460,84365,-
65155,65262,+,66069,66176,+
69724,69795,+,71467,71538,+
111337,111393,+,112850,112906,+
15870,15938,+,16405,16473,+
33201,33416,+,34028,34243,+
57183,57254,+,57920,57991,+
79386,79285,-,81035,80934,-
66285,66229,-,68032,67976,-
73283,73336,+,74991,75044,+
80720,80770,+,82502,82552,+
85009,85071,+,86306,86368,+
85163,85219,+,86462,86518,+
35577,35497,-,36151,36071,-
24036,23956,-,24405,24325,-
22170,22105,-,22534,22469,-
18211,18116,-,18618,18523,-
3425,3357,-,2222,2154,-
1326,1252,-,1115,1041,-
736,671,-,551,486,-
735,670,-,550,485,-
8407,8487,+,7258,7338,+
22087,22164,+,22451,22528,+
24016,24093,+,24397,24474,+
24531,24626,+,24923,25018,+
88192,88139,-,89672,89619,-
87062,87000,-,88211,88149,-
77603,77556,-,79484,79437,-
73395,73448,+,75298,75351,+
77556,77603,+,79437,79484,+
78430,78486,+,80159,80215,+
57818,57738,-,58594,58514,-
84836,84922,+,86142,86228,+
85205,85285,+,86498,86578,+
85617,85730,+,86876,86989,+
21153,21082,-,21553,21482,-
130019,130120,+,131652,131753,+
105033,104977,-,106547,106491,-
36219,36278,+,36799,36858,+
91985,91929,-,93490,93434,-
87566,87489,-,88721,88644,-
54667,54765,+,55402,55500,+
55570,55632,+,56318,56380,+
56378,56491,+,57109,57222,+
57733,57819,+,58509,58595,+
57737,57820,+,58513,58596,+
58672,58758,+,59521,59607,+
57649,57578,-,58364,58293,-
57450,57385,-,58169,58104,-
88321,88398,+,89806,89883,+
91930,91986,+,93435,93491,+
3271,3327,+,2070,2126,+
3303,3425,+,2100,2222,+
4888,4959,+,3711,3782,+
17110,17247,+,17656,17793,+
17184,17246,+,17730,17792,+
22139,22219,+,22508,22588,+
23017,23109,+,23388,23480,+
55942,56040,+,56679,56777,+
80516,80451,-,82300,82235,-
78481,78431,-,80210,80160,-
68622,68545,-,70371,70294,-
76979,77041,+,78871,78933,+
54765,54679,-,55500,55414,-
54472,54416,-,55106,55050,-
85010,85072,+,86307,86369,+
47389,47342,-,47999,47952,-
128766,128813,+,47999,47952,-
93187,93231,+,94687,94731,+
29186,29133,-,29745,29692,-
24624,24535,-,25016,24927,-
47389,47342,-,130399,130446,+
128766,128813,+,130399,130446,+
95918,95865,-,97426,97373,-
87627,87565,-,89138,89076,-
78431,78487,+,80160,80216,+
55634,55584,-,56382,56332,-
85810,85908,+,87061,87159,+
88287,88337,+,89766,89816,+
46456,46400,-,47059,47003,-
91990,92091,+,93494,93595,+
98704,98760,+,100210,100266,+
36717,36643,-,37296,37222,-
36343,36275,-,36924,36856,-
22223,22140,-,22592,22509,-
22216,22139,-,22585,22508,-
135151,135213,+,135319,135381,+
15439,15510,+,15990,16061,+
20798,20863,+,21214,21279,+
29129,29185,+,29688,29744,+
102968,102885,-,104479,104396,-
87776,87624,-,89283,89131,-
86540,86490,-,87895,87845,-
58395,58451,+,59243,59299,+
58677,58754,+,59526,59603,+
78504,78430,-,80233,80159,-
77042,76983,-,78934,78875,-
64675,64607,-,65537,65469,-
73430,73507,+,75340,75417,+
56449,56354,-,57180,57085,-
55654,55574,-,56402,56322,-
85110,85166,+,86408,86464,+
88425,88493,+,89908,89976,+
11013,10936,-,11856,11779,-
134675,134758,+,134846,134929,+
1738,1679,-,1529,1470,-
135863,135729,-,136070,135936,-
23299,23385,+,23675,23761,+
106514,106446,-,108028,107960,-
91986,91930,-,93491,93435,-
54414,54473,+,55048,55107,+
57182,57253,+,57919,57990,+
79294,79238,-,80946,80890,-
69732,69643,-,71474,71385,-
68630,68689,+,70378,70437,+
66277,66215,-,68024,67962,-
66007,65948,-,67146,67087,-
65709,65650,-,66776,66717,-
73387,73455,+,75290,75358,+
87382,87432,+,88535,88585,+
17531,17466,-,17943,17878,-
134326,134391,+,134487,134552,+
3510,3445,-,2330,2265,-
797,729,-,613,545,-
129949,129890,-,131586,131527,-
10304,10354,+,9524,9574,+
22103,22171,+,22467,22535,+
88503,88435,-,89986,89918,-
88386,88327,-,89871,89812,-
87430,87380,-,88583,88533,-
85907,85812,-,87158,87063,-
54778,54846,+,55520,55588,+
59098,59175,+,59962,60039,+
77040,76978,-,78932,78870,-
61517,61594,+,62383,62460,+
64434,64502,+,65298,65366,+
68806,68717,-,70553,70464,-
64513,64433,-,65377,65297,-
75547,75600,+,77462,77515,+
55687,55631,-,56434,56378,-
24092,24027,-,24473,24408,-
18276,18208,-,18684,18616,-
671,736,+,486,551,+
3358,3426,+,2155,2223,+
134390,134328,-,134551,134489,-
24450,24530,+,24841,24921,+
26838,26894,+,27396,27452,+
102455,102399,-,103961,103905,-
57683,57736,+,58458,58511,+
57687,57746,+,58462,58521,+
58909,58974,+,59758,59823,+
73455,73390,-,75358,75293,-
64718,64777,+,65586,65645,+
70811,70885,+,72555,72629,+
72615,72671,+,74350,74406,+
65040,64987,-,65933,65880,-
75464,75511,+,77387,77434,+
56039,55941,-,56776,56678,-
90549,90599,+,92027,92077,+
47154,47074,-,47763,47683,-
129001,129081,+,47763,47683,-
36214,36110,-,36793,36689,-
117074,117133,+,118587,118646,+
47154,47074,-,130635,130715,+
129001,129081,+,130635,130715,+
129756,129821,+,131398,131463,+
134480,134530,+,134645,134695,+
135566,135664,+,135776,135874,+
129075,128998,-,130709,130632,-
47080,47157,+,130709,130632,-
15574,15636,+,16120,16182,+
23315,23383,+,23691,23759,+
129075,128998,-,47689,47766,+
47080,47157,+,47689,47766,+
52166,52237,+,52783,52854,+
77813,77769,-,79695,79651,-
77604,77554,-,79485,79435,-
69103,69005,-,70850,70752,-
72939,72992,+,74649,74702,+
57741,57688,-,58516,58463,-
56424,56377,-,57155,57108,-
55671,55630,-,56418,56377,-
85222,85284,+,86515,86577,+
85224,85277,+,86517,86570,+
36616,36554,-,37196,37134,-
22052,21975,-,22452,22375,-
8486,8406,-,7337,7257,-
38475,38516,+,39074,39115,+
90598,90548,-,92076,92026,-
88340,88287,-,89819,89766,-
85729,85634,-,86988,86893,-
85544,85485,-,86824,86765,-
82851,82774,-,84635,84558,-
55283,55348,+,56012,56077,+
57386,57451,+,58105,58170,+
58549,58683,+,59395,59529,+
57689,57573,-,58404,58288,-
83910,83993,+,85387,85470,+
84229,84300,+,85536,85607,+
87539,87625,+,89050,89136,+
138774,138851,+,139974,140051,+
135201,135133,-,135369,135301,-
134530,134477,-,134695,134642,-
10734,10793,+,11585,11644,+
10869,10931,+,11713,11775,+
22165,22224,+,22534,22593,+
88393,88319,-,89878,89804,-
87201,87097,-,88358,88254,-
85156,85094,-,86454,86392,-
83992,83909,-,85469,85386,-
55630,55671,+,56377,56418,+
56431,56496,+,57167,57232,+
77768,77679,-,79649,79560,-
75508,75464,-,77431,77387,-
69595,69485,-,71331,71221,-
69012,69101,+,70759,70848,+
64775,64719,-,65643,65587,-
58973,58905,-,59822,59754,-
55498,55454,-,56227,56183,-
54581,54471,-,55216,55106,-
54497,54414,-,55131,55048,-
85710,85790,+,86965,87045,+
21715,21668,-,22106,22059,-
18277,18212,-,18685,18620,-
18095,18024,-,18507,18436,-
17649,17575,-,18065,17991,-
15633,15571,-,16179,16117,-
15628,15584,-,16174,16130,-
129755,129823,+,131397,131465,+
137373,137417,+,137591,137635,+
138772,138849,+,139972,140049,+
135057,135001,-,135221,135165,-
129303,129241,-,130933,130871,-
46852,46914,+,130933,130871,-
11019,11075,+,11856,11912,+
15585,15629,+,16131,16175,+
15627,15683,+,16174,16230,+
28853,28930,+,29417,29494,+
129303,129241,-,47465,47527,+
46852,46914,+,47465,47527,+
77549,77505,-,79429,79385,-
64608,64673,+,65470,65535,+
64988,65074,+,65881,65967,+
65362,65403,+,66282,66323,+
68625,68693,+,70373,70441,+
77516,77665,+,79396,79545,+
55347,55303,-,56076,56032,-
86999,87052,+,88148,88201,+
88288,88338,+,89767,89817,+
11074,11018,-,11911,11855,-
397,447,+,212,262,+
3138,3209,+,1913,1984,+
135864,135730,-,136071,135937,-
135562,135512,-,135767,135717,-
15584,15631,+,16130,16177,+
113726,113571,-,113145,112990,-
85543,85481,-,86823,86761,-
53415,53504,+,54045,54134,+
72865,72809,-,74576,74520,-
71067,71105,+,72801,72839,+
55650,55585,-,56398,56333,-
46922,46860,-,47535,47473,-
129233,129295,+,47535,47473,-
40849,40787,-,41454,41392,-
101703,101759,+,103209,103265,+
10792,10733,-,11643,11584,-
10791,10732,-,11642,11583,-
46922,46860,-,130863,130925,+
129233,129295,+,130863,130925,+
137365,137457,+,137583,137675,+
3424,3362,-,2221,2159,-
134528,134478,-,134693,134643,-
18081,18185,+,18487,18591,+
21666,21713,+,22057,22104,+
55628,55672,+,56375,56419,+
77041,76979,-,78933,78871,-
75509,75462,-,77432,77385,-
68547,68624,+,70296,70373,+
65041,64991,-,65934,65884,-
64600,64520,-,65460,65380,-
73391,73447,+,75294,75350,+
77676,77729,+,79557,79610,+
85833,85892,+,87084,87143,+
103708,103806,+,105219,105317,+
29172,29119,-,29731,29678,-
20434,20342,-,20846,20754,-
17626,17576,-,18042,17992,-
729,788,+,545,604,+
137492,137451,-,137712,137671,-
8354,8449,+,7205,7300,+
10000,10059,+,8849,8908,+
10296,10358,+,9516,9578,+
102451,102398,-,103957,103904,-
52108,52167,+,52724,52783,+
55586,55633,+,56334,56381,+
55632,55670,+,56379,56417,+
57688,57774,+,58463,58549,+
69724,69644,-,71466,71386,-
69716,69645,-,71458,71387,-
69473,69592,+,71209,71328,+
69645,69725,+,71387,71467,+
65406,65362,-,66326,66282,-
64776,64717,-,65644,65585,-
77773,77814,+,79655,79696,+
57375,57328,-,58097,58050,-
85072,85137,+,86370,86435,+
52471,52418,-,53096,53043,-
52173,52105,-,52789,52721,-
18266,18213,-,18674,18621,-
17249,17184,-,17795,17730,-
129724,129858,+,131367,131501,+
129900,129950,+,131537,131587,+
137363,137452,+,137581,137670,+
137451,137510,+,137671,137730,+
138849,138793,-,140049,139993,-
138848,138771,-,140048,139971,-
1520,1576,+,1311,1367,+
135202,135155,-,135370,135323,-
6882,6935,+,5727,5780,+
10303,10353,+,9523,9573,+
21671,21715,+,22062,22106,+
25548,25646,+,26112,26210,+
75510,75463,-,77433,77386,-
72789,72748,-,74488,74447,-
65160,65213,+,66074,66127,+
65651,65710,+,66718,66777,+
69463,69377,-,71195,71109,-
69455,69390,-,71187,71122,-
69391,69453,+,71123,71185,+
65354,65259,-,66265,66170,-
65215,65159,-,66129,66073,-
65039,64992,-,65932,65885,-
53563,53429,-,54194,54060,-
88131,88193,+,89611,89673,+
88435,88509,+,89918,89992,+
21716,21669,-,22107,22060,-
20718,20659,-,21132,21073,-
10352,10296,-,9572,9516,-
135694,135813,+,135901,136020,+
135854,135919,+,136062,136127,+
447,397,-,262,212,-
3383,3427,+,2180,2224,+
13711,13755,+,14261,14305,+
18212,18277,+,18620,18685,+
93335,93243,-,94819,94727,-
45262,45312,+,45868,45918,+
52107,52154,+,52723,52770,+
54415,54498,+,55049,55132,+
56106,56186,+,56838,56918,+
78531,78490,-,80261,80220,-
77614,77516,-,79494,79396,-
64719,64775,+,65587,65643,+
64601,64527,-,65461,65387,-
78432,78482,+,80161,80211,+
79233,79286,+,80885,80938,+
83911,83979,+,85388,85456,+
86488,86541,+,87843,87896,+
87095,87202,+,88252,88359,+
25025,24960,-,25412,25347,-
21663,21532,-,22057,21926,-
119167,119229,+,120677,120739,+
17517,17464,-,17929,17876,-
15629,15582,-,16175,16128,-
135149,135205,+,135317,135373,+
137443,137493,+,137663,137713,+
3209,3153,-,1984,1928,-
17400,17465,+,17811,17876,+
25647,25712,+,26210,26275,+
35897,35944,+,36470,36517,+
87748,87680,-,89256,89188,-
84971,84918,-,86274,86221,-
83979,83911,-,85456,85388,-
64606,64677,+,65468,65539,+
64720,64776,+,65588,65644,+
65360,65410,+,66280,66330,+
65813,65863,+,66953,67003,+
57817,57737,-,58593,58513,-
57736,57686,-,58511,58461,-
56426,56367,-,57157,57098,-
56185,56123,-,56917,56855,-
52226,52155,-,52843,52772,-
93244,93348,+,94728,94832,+
28965,28924,-,29526,29485,-
22218,22138,-,22587,22507,-
20903,20850,-,21318,21265,-
18184,18080,-,18590,18486,-
134479,134529,+,134644,134694,+
134831,134887,+,134996,135052,+
135150,135203,+,135318,135371,+
135506,135562,+,135711,135767,+
5174,5106,-,4000,3932,-
668,618,-,484,434,-
398,448,+,213,263,+
136163,136113,-,136381,136331,-
135103,135044,-,135270,135211,-
23420,23524,+,23791,23895,+
111632,111477,-,115239,115084,-
25655,25711,+,26218,26274,+
28921,28983,+,29482,29544,+
38601,38651,+,39200,39250,+
87432,87379,-,88585,88532,-
55506,55556,+,56234,56284,+
56362,56445,+,57093,57176,+
56367,56423,+,57098,57154,+
57850,57912,+,58634,58696,+
78731,78654,-,80459,80382,-
73321,73283,-,75029,74991,-
65414,65488,+,66506,66580,+
68687,68625,-,70435,70373,-
75466,75510,+,77389,77433,+
57913,57848,-,58697,58632,-
57394,57332,-,58116,58054,-
96973,97077,+,98481,98585,+
36278,36237,-,36858,36817,-
35941,35873,-,36514,36446,-
111614,111664,+,113127,113177,+
24532,24446,-,24923,24837,-
136115,136162,+,136333,136380,+
13540,13587,+,14090,14137,+
21434,21481,+,21831,21878,+
25523,25591,+,26085,26153,+
95913,95842,-,97421,97350,-
89026,88982,-,90503,90459,-
87558,87490,-,88713,88645,-
86453,86400,-,87631,87578,-
86277,86206,-,87531,87460,-
55455,55499,+,56184,56228,+
74329,74240,-,76262,76173,-
73451,73386,-,75354,75289,-
73447,73394,-,75350,75297,-
73334,73275,-,75042,74983,-
64993,65040,+,65886,65933,+
72574,72539,-,74305,74270,-
66985,67098,+,68732,68845,+
68689,68630,-,70437,70378,-
68626,68688,+,70374,70436,+
66057,66007,-,67203,67153,-
76987,77037,+,78879,78929,+
57642,57577,-,58357,58292,-
55670,55629,-,56417,56376,-
55343,55302,-,56072,56031,-
53705,53661,-,54343,54299,-
85485,85541,+,86765,86821,+
52163,52107,-,52779,52723,-
87380,87433,+,88533,88586,+
87381,87431,+,88534,88584,+
88141,88194,+,89621,89674,+
88283,88336,+,89762,89815,+
46345,46289,-,46948,46892,-
45394,45344,-,45997,45947,-
17244,17170,-,17790,17716,-
10144,10064,-,9038,8958,-
137453,137512,+,137673,137732,+
787,728,-,603,544,-
795,836,+,605,646,+
17577,17627,+,17993,18043,+
17576,17623,+,17992,18039,+
20739,20783,+,21156,21200,+
75294,75247,-,77222,77175,-
74655,74584,-,76580,76509,-
65261,65356,+,66172,66267,+
71104,71066,-,72838,72800,-
69794,69726,-,71537,71469,-
69594,69472,-,71330,71208,-
69292,69321,+,71028,71057,+
72748,72786,+,74447,74485,+
75245,75295,+,77173,77223,+
75459,75509,+,77382,77432,+
57819,57721,-,58595,58497,-
84679,84720,+,85985,86026,+
53496,53404,-,54126,54034,-
25566,25522,-,26128,26084,-
10790,10734,-,11641,11585,-
134839,134892,+,135004,135057,+
138850,138794,-,140050,139994,-
794,835,+,604,645,+
3266,3319,+,2065,2118,+
136864,136817,-,137083,137036,-
135264,135211,-,135431,135378,-
135251,135204,-,135418,135371,-
134880,134833,-,135045,134998,-
15641,15700,+,16188,16247,+
18025,18075,+,18437,18487,+
24446,24529,+,24837,24920,+
25666,25710,+,26229,26273,+
92349,92290,-,93849,93790,-
90597,90547,-,92075,92025,-
85545,85483,-,86825,86763,-
85274,85224,-,86567,86517,-
85216,85181,-,86515,86480,-
54776,54853,+,55518,55595,+
55454,55495,+,56183,56224,+
55587,55655,+,56335,56403,+
56135,56188,+,56867,56920,+
56186,56130,-,56918,56862,-
86490,86540,+,87845,87895,+
24546,24475,-,24937,24866,-
115131,115199,+,116644,116712,+
15972,15901,-,16507,16436,-
15700,15647,-,16247,16194,-
15490,15410,-,16041,15961,-
399,449,+,214,264,+
3154,3210,+,1929,1985,+
135943,135866,-,136151,136074,-
6453,6497,+,5288,5332,+
6454,6495,+,5289,5330,+
10733,10792,+,11584,11643,+
10885,10932,+,11729,11776,+
15640,15696,+,16187,16243,+
22164,22217,+,22533,22586,+
28966,29001,+,29525,29560,+
54471,54524,+,55106,55159,+
55450,55491,+,56179,56220,+
58448,58507,+,59293,59352,+
63476,63535,+,64345,64404,+
65268,65354,+,66179,66265,+
66017,66094,+,67165,67242,+
64774,64718,-,65642,65586,-
80656,80691,+,82440,82475,+
56244,56209,-,56973,56938,-
55559,55500,-,56287,56228,-
52153,52106,-,52769,52722,-
86726,86770,+,87889,87933,+
88236,88280,+,89716,89760,+
35994,35950,-,36568,36524,-
30950,30906,-,31520,31476,-
23586,23542,-,23954,23910,-
23506,23420,-,23877,23791,-
17624,17577,-,18040,17993,-
10931,10890,-,11775,11734,-
4656,4606,-,3476,3426,-
3684,3610,-,2504,2430,-
778,837,+,588,647,+
137491,137450,-,137711,137670,-
8406,8483,+,7257,7334,+
35886,35942,+,36459,36515,+
93235,93191,-,94735,94691,-
88336,88286,-,89815,89765,-
86539,86489,-,87894,87844,-
52419,52475,+,53044,53100,+
85136,85083,-,86434,86381,-
83984,83904,-,85461,85381,-
54416,54469,+,55050,55103,+
54905,54970,+,55638,55703,+
57849,57929,+,58633,58713,+
73580,73524,-,75511,75455,-
66008,66058,+,67154,67204,+
68548,68622,+,70297,70371,+
73530,73592,+,75461,75523,+
77677,77721,+,79558,79602,+
55493,55431,-,56222,56160,-
83909,83980,+,85386,85457,+
29000,28965,-,29559,29524,-
25643,25551,-,26207,26115,-
21670,21632,-,22064,22026,-
20904,20854,-,21319,21269,-
6495,6454,-,5330,5289,-
134838,134885,+,135003,135050,+
136116,136199,+,136334,136417,+
837,796,-,647,606,-
3270,3335,+,2069,2134,+
137499,137452,-,137719,137672,-
137418,137362,-,137636,137580,-
135697,135614,-,135906,135823,-
135253,135206,-,135420,135373,-
6452,6496,+,5287,5331,+
10193,10255,+,9076,9138,+
18213,18266,+,18621,18674,+
28967,29005,+,29526,29564,+
99732,99589,-,94603,94460,-
52106,52171,+,52722,52787,+
53668,53703,+,54306,54341,+
84341,84288,-,85647,85594,-
63575,63622,+,64444,64491,+
65156,65215,+,66070,66129,+
69456,69373,-,71188,71105,-
69087,69010,-,70834,70757,-
68624,68547,-,70373,70296,-
71068,71106,+,72802,72840,+
65863,65816,-,67003,66956,-
73431,73523,+,75341,75433,+
59433,59377,-,60299,60243,-
57734,57687,-,58509,58462,-
80467,80514,+,82251,82298,+
54520,54470,-,55155,55105,-
47153,47079,-,47762,47688,-
129002,129076,+,47762,47688,-
28973,28923,-,29534,29484,-
15801,15706,-,16344,16249,-
47153,47079,-,130636,130710,+
129002,129076,+,130636,130710,+
129754,129840,+,131396,131482,+
3334,3269,-,2133,2068,-
3208,3152,-,1983,1927,-
1576,1508,-,1367,1299,-
129822,129754,-,131464,131396,-
123893,123846,-,125419,125372,-
123892,123851,-,125418,125377,-
20855,20905,+,21270,21320,+
20856,20903,+,21271,21318,+
23540,23584,+,23908,23952,+
90855,90811,-,92319,92275,-
88279,88235,-,89759,89715,-
85632,85540,-,86897,86805,-
53667,53705,+,54305,54343,+
78530,78486,-,80260,80216,-
73591,73517,-,75522,75448,-
64521,64601,+,65381,65461,+
72790,72743,-,74489,74442,-
65284,65322,+,66194,66232,+
66093,65971,-,67241,67119,-
65407,65363,-,66327,66283,-
72798,72860,+,74509,74571,+
64695,64579,-,65557,65441,-
64673,64578,-,65535,65440,-
77509,77550,+,79389,79430,+
57911,57849,-,58695,58633,-
55491,55453,-,56220,56182,-
85395,85451,+,86681,86737,+
92992,93048,+,94492,94548,+
25651,25556,-,26215,26120,-
25026,24952,-,25413,25339,-
21477,21433,-,21874,21830,-
15696,15640,-,16243,16187,-
134803,134838,+,134971,135006,+
6496,6452,-,5331,5287,-
5466,5419,-,4298,4251,-
136114,136164,+,136332,136382,+
3426,3385,-,2223,2182,-
134885,134838,-,135050,135003,-
129821,129750,-,131463,131392,-
10735,10791,+,11586,11642,+
15529,15576,+,16077,16124,+
21670,21714,+,22061,22105,+
21998,22045,+,22398,22445,+
24475,24531,+,24866,24922,+
26327,26368,+,26888,26929,+
29226,29288,+,29790,29852,+
54473,54526,+,55108,55161,+
55162,55275,+,55888,56001,+
77951,77910,-,79835,79794,-
73508,73458,-,75418,75368,-
65951,65992,+,67090,67131,+
56184,56134,-,56916,56866,-
55025,54894,-,55758,55627,-
53704,53666,-,54342,54304,-
84919,84987,+,86222,86290,+
88196,88234,+,89675,89713,+
90548,90598,+,92026,92076,+
25567,25523,-,26129,26085,-
135565,135609,+,135775,135819,+
135560,135513,-,135765,135718,-
130023,129946,-,131658,131581,-
11716,11781,+,12263,12328,+
123909,123835,-,125435,125361,-
117968,117924,-,119481,119437,-
21441,21506,+,21838,21903,+
23152,23226,+,23525,23599,+
25549,25599,+,26113,26163,+
93085,93002,-,101223,101140,-
88243,88193,-,89722,89672,-
87325,87281,-,88477,88433,-
86451,86416,-,87629,87594,-
54503,54625,+,55150,55272,+
56210,56245,+,56939,56974,+
75596,75552,-,77511,77467,-
75295,75242,-,77223,77170,-
72712,72680,-,74448,74416,-
65320,65355,+,66231,66266,+
72540,72572,+,74271,74303,+
77772,77813,+,79654,79695,+
77911,77967,+,79795,79851,+
54845,54780,-,55587,55522,-
53703,53668,-,54341,54306,-
52724,52647,-,53364,53287,-
86727,86768,+,87890,87931,+
102459,102506,+,103960,104007,+
106447,106497,+,107961,108011,+
23501,23418,-,23872,23789,-
21714,21670,-,22105,22061,-
17600,17544,-,18015,17959,-
17245,17204,-,17791,17750,-
10506,10474,-,11347,11315,-
10351,10304,-,9571,9524,-
3318,3271,-,2117,2070,-
134840,134805,-,135008,134973,-
