47173,47147,-,29252,29226,-
19522,19496,-,19252,19226,-
120927,120977,+,125168,125218,+
34821,34756,-,18762,18697,-
18641,18591,-,18058,18008,-
115079,115105,+,129257,129283,+
49571,49533,-,133173,133211,+
132256,132294,+,133173,133211,+
134896,134916,+,135365,135385,+
122058,122102,+,135381,135425,+
136309,136398,+,135725,135814,+
4643,4590,-,5191,5138,-
123305,123331,+,139032,139058,+
139214,139243,+,139699,139728,+
139531,139554,+,140015,140038,+
6185,6129,-,3308,3252,-
3480,3367,-,2984,2871,-
141479,141499,+,141978,141998,+
4439,4368,-,142393,142464,+
142132,142161,+,142649,142678,+
133137,132775,-,48366,48728,+
133370,133254,-,48133,48249,+
2074,1835,-,2773,2534,-
89998,89879,-,88498,88379,-
11579,11463,-,31043,30927,-
77664,77572,-,75384,75292,-
71317,71261,-,69910,69854,-
76477,76430,-,74306,74259,-
126797,126636,-,114048,113887,-
95794,95684,-,90190,90080,-
121050,120922,-,110365,110237,-
1543,1478,-,2229,2164,-
544,452,-,2119,2027,-
111698,111615,-,92851,92768,-
54560,54498,-,62224,62162,-
132269,132204,-,134295,134230,-
19352,19296,-,35971,35915,-
47891,47832,-,61041,60982,-
29974,29897,-,51831,51754,-
24389,24318,-,48300,48229,-
22152,22078,-,42050,41976,-
117760,117695,-,97936,97871,-
82057,81965,-,77149,77057,-
7344,7252,-,28611,28519,-
141488,141435,-,139099,139046,-
104299,104258,-,91812,91771,-
19625,19566,-,39491,39432,-
6655,6572,-,21829,21746,-
132212,132144,-,127102,127034,-
84724,84680,-,87537,87493,-
23462,23409,-,44512,44459,-
7695,7606,-,28838,28749,-
4861,4829,-,11893,11861,-
136055,135981,-,134561,134487,-
43118,42981,-,60117,59980,-
25352,25254,-,50642,50544,-
14366,14337,-,34758,34729,-
12998,12957,-,33190,33149,-
55408,55361,-,65564,65517,-
40906,40811,-,58269,58174,-
37157,37071,-,57567,57481,-
35309,35220,-,54243,54154,-
10677,10636,-,29459,29418,-
141567,141499,-,139764,139696,-
125787,125698,-,113422,113333,-
113823,113776,-,95049,95002,-
82899,82852,-,81287,81240,-
56914,56879,-,65752,65717,-
31135,31067,-,53817,53749,-
131847,131794,-,120426,120373,-
131401,131339,-,115951,115889,-
129386,129351,-,114836,114801,-
118233,118195,-,101603,101565,-
116946,116914,-,96191,96159,-
102855,102793,-,90713,90651,-
64520,64443,-,66924,66847,-
36950,36885,-,55578,55513,-
30264,30199,-,51944,51879,-
142217,142194,-,142737,142714,-
137523,137497,-,136197,136171,-
92990,92943,-,89052,89005,-
65736,65677,-,69182,69123,-
64649,64593,-,68942,68886,-
23711,23673,-,47834,47796,-
23036,22983,-,42468,42415,-
18547,18500,-,35069,35022,-
5500,5453,-,14705,14658,-
3742,3695,-,9355,9308,-
120913,120863,-,108336,108286,-
120083,119931,-,105051,104899,-
110094,109993,-,92633,92532,-
99737,99672,-,90337,90272,-
84306,84271,-,81972,81937,-
76387,76349,-,74216,74178,-
73817,73767,-,72134,72084,-
64597,64547,-,68378,68328,-
57517,57479,-,66587,66549,-
23413,23342,-,43625,43554,-
7951,7862,-,29063,28974,-
6849,6802,-,22963,22916,-
139535,139449,-,137318,137232,-
116108,116055,-,95614,95561,-
112342,112316,-,93744,93718,-
90334,90302,-,88830,88798,-
86373,86290,-,87617,87534,-
42238,42137,-,59827,59726,-
35358,35329,-,54617,54588,-
30713,30666,-,53406,53359,-
27566,27495,-,50879,50808,-
14318,14211,-,34238,34131,-
12086,12057,-,32684,32655,-
5754,5722,-,19969,19937,-
5011,4970,-,12725,12684,-
2708,2619,-,8907,8818,-
2328,2269,-,3277,3218,-
31228,31380,+,9964,10116,+
93074,93154,+,69261,69341,+
98057,98200,+,80243,80386,+
79491,79538,+,39057,39104,+
90706,90786,+,50011,50091,+
74498,74596,+,35085,35183,+
119805,119924,+,104673,104792,+
94044,94076,+,78005,78037,+
92066,92170,+,55016,55120,+
97319,97408,+,78322,78411,+
134703,134825,+,110163,110285,+
141855,141911,+,127605,127661,+
92929,93003,+,67846,67920,+
111309,111383,+,93770,93844,+
122026,122142,+,105783,105899,+
128081,128134,+,106263,106316,+
141286,141384,+,123583,123681,+
59307,59480,+,18353,18526,+
115786,115833,+,98912,98959,+
84794,84838,+,43978,44022,+
44338,44421,+,10827,10910,+
90379,90417,+,46796,46834,+
110814,110912,+,92415,92513,+
142688,142711,+,129841,129864,+
63776,63895,+,23143,23262,+
70801,70842,+,28186,28227,+
132623,132697,+,107241,107315,+
141020,141196,+,119411,119587,+
69550,69609,+,24567,24626,+
106239,106286,+,84483,84530,+
136855,136932,+,113518,113595,+
138017,138097,+,114688,114768,+
12140,12220,+,819,899,+
13805,13855,+,1350,1400,+
67331,67363,+,24303,24335,+
104221,104259,+,81696,81734,+
104933,105016,+,83461,83544,+
108328,108381,+,88189,88242,+
114478,114546,+,96514,96582,+
118072,118173,+,103275,103376,+
53920,54000,+,12089,12169,+
55935,56051,+,12970,13086,+
57059,57112,+,13724,13777,+
58143,58199,+,14950,15006,+
61911,62000,+,22124,22213,+
86173,86328,+,45867,46022,+
106920,107003,+,87634,87717,+
27236,27301,+,4663,4728,+
46693,46761,+,11429,11497,+
54841,54888,+,12735,12782,+
82016,82054,+,43678,43716,+
106668,106745,+,85580,85657,+
109340,109390,+,91050,91100,+
24937,25029,+,4177,4269,+
28995,29036,+,6200,6241,+
60710,60766,+,21144,21200,+
70555,70653,+,25918,26016,+
71963,72019,+,33722,33778,+
72674,72715,+,34252,34293,+
80519,80578,+,39081,39140,+
92359,92415,+,62456,62512,+
92651,92821,+,65887,66057,+
93734,93907,+,76397,76570,+
112728,112814,+,95310,95396,+
142639,142683,+,128144,128188,+
14445,14498,+,2175,2228,+
22448,22504,+,3432,3488,+
39563,39601,+,10412,10450,+
81989,82030,+,41600,41641,+
92456,92533,+,63341,63418,+
97565,97657,+,79439,79531,+
108829,108912,+,90979,91062,+
133974,134009,+,109286,109321,+
12026,12085,+,657,716,+
13675,13737,+,911,973,+
30231,30275,+,8971,9015,+
46173,46223,+,11265,11315,+
134985,135050,+,111160,111225,+
141625,141672,+,125281,125328,+
143230,143271,+,132705,132746,+
20649,20705,+,3042,3098,+
72291,72323,+,34092,34124,+
109789,109827,+,91576,91614,+
117317,117376,+,102168,102227,+
120417,120479,+,105500,105562,+
131558,131587,+,106467,106496,+
136139,136183,+,112656,112700,+
11480,11581,+,30944,31045,+
70666,70746,+,93775,93855,+
32965,33045,+,38693,38773,+
3939,4004,+,11135,11200,+
34461,34556,+,56414,56509,+
134299,134352,+,134641,134694,+
88184,88273,+,115976,116065,+
31068,31151,+,38541,38624,+
98520,98630,+,126274,126384,+
57694,57738,+,81469,81513,+
72700,72786,+,95687,95773,+
63821,63895,+,90768,90842,+
95258,95323,+,123108,123173,+
110192,110302,+,132553,132663,+
134615,134731,+,138871,138987,+
24750,24809,+,31395,31454,+
52348,52422,+,59108,59182,+
142047,142154,+,141023,141130,+
42707,42763,+,57572,57628,+
60540,60578,+,85988,86026,+
72249,72323,+,93832,93906,+
76616,76711,+,98436,98531,+
85199,85291,+,100759,100851,+
3677,3724,+,941,988,+
61122,61265,+,89780,89923,+
86860,86907,+,109193,109240,+
87374,87460,+,110368,110454,+
92551,92685,+,121205,121339,+
109412,109540,+,129498,129626,+
73899,74000,+,97366,97467,+
99326,99373,+,128574,128621,+
133931,133987,+,134267,134323,+
7258,7326,+,18323,18391,+
57040,57111,+,75881,75952,+
57471,57524,+,78223,78276,+
79227,79265,+,99446,99484,+
94597,94665,+,122023,122091,+
5696,5836,+,13594,13734,+
8538,8582,+,19322,19366,+
25647,25700,+,32210,32263,+
97090,97191,+,123727,123828,+
45042,45089,+,58662,58709,+
47723,47779,+,58722,58778,+
54883,54972,+,62264,62353,+
60390,60458,+,85691,85759,+
66780,66845,+,93087,93152,+
98134,98268,+,123865,123999,+
99473,99544,+,128969,129040,+
133426,133467,+,133766,133807,+
30644,30697,+,34602,34655,+
33119,33202,+,48367,48450,+
55492,55554,+,66744,66806,+
76517,76564,+,97689,97736,+
124378,124452,+,132840,132914,+
9443,9505,+,26127,26189,+
10637,10744,+,28154,28261,+
79079,79147,+,98647,98715,+
86359,86424,+,101282,101347,+
86512,86541,+,102758,102787,+
92007,92048,+,120080,120121,+
8850,8879,+,20245,20274,+
30822,30866,+,35115,35159,+
41307,41348,+,56871,56912,+
53626,53673,+,60572,60619,+
83988,84119,+,99925,100056,+
89333,89371,+,117249,117287,+
124760,124801,+,133043,133084,+
33494,33550,+,54492,54548,+
53181,53258,+,60169,60246,+
55397,55456,+,63529,63588,+
56692,56784,+,67046,67138,+
56797,56841,+,71256,71300,+
58532,58570,+,85242,85280,+
84980,85069,+,100241,100330,+
91282,91347,+,117676,117741,+
94264,94365,+,121850,121951,+
4202,4249,+,12081,12128,+
7859,7891,+,18510,18542,+
26629,26664,+,32518,32553,+
33828,33902,+,55156,55230,+
44386,44445,+,57853,57912,+
56866,56979,+,75349,75462,+
58845,58880,+,85537,85572,+
64937,64969,+,91244,91276,+
96284,96379,+,123558,123653,+
97683,97724,+,123823,123864,+
98928,98963,+,126645,126680,+
139087,139131,+,139569,139613,+
3,170,+,143873,144040,+
14,172,+,143884,144042,+
171,4,-,144041,143874,-
132780,132908,+,48723,48595,-
31387,31271,-,10123,10007,-
93153,93073,-,69340,69260,-
96662,96606,-,83654,83598,-
94969,94817,-,74288,74136,-
115698,115618,-,85816,85736,-
74987,74859,-,43071,42943,-
72443,72360,-,40495,40412,-
134561,134472,-,99575,99486,-
86957,86859,-,50836,50738,-
66106,65981,-,33005,32880,-
64034,63930,-,27889,27785,-
135059,134976,-,105442,105359,-
132732,132661,-,94521,94450,-
90513,90478,-,54686,54651,-
75965,75897,-,45619,45551,-
19152,19090,-,9176,9114,-
136983,136930,-,105875,105822,-
125198,125148,-,89631,89581,-
92528,92409,-,56816,56697,-
50510,50442,-,13791,13723,-
38580,38500,-,13685,13605,-
38457,38383,-,10471,10397,-
15863,15771,-,6333,6241,-
143113,142973,-,129659,129519,-
126798,126703,-,93317,93222,-
3575,3507,-,1871,1803,-
123594,123544,-,89363,89313,-
101957,101859,-,84691,84593,-
18692,18627,-,7568,7503,-
142406,142362,-,126623,126579,-
138607,138506,-,110721,110620,-
133570,133520,-,98138,98088,-
77965,77915,-,47696,47646,-
64066,64013,-,31819,31766,-
62264,62232,-,26282,26250,-
57294,57193,-,21427,21326,-
82448,82410,-,48935,48897,-
78774,78703,-,48752,48681,-
69445,69374,-,33361,33290,-
62200,62156,-,24334,24290,-
53076,53035,-,18253,18212,-
120501,120406,-,88766,88671,-
86469,86407,-,50395,50333,-
62319,62254,-,26754,26689,-
56462,56394,-,18808,18740,-
48305,48267,-,13713,13675,-
12840,12748,-,5096,5004,-
11646,11602,-,2634,2590,-
1662,1594,-,1430,1362,-
142265,142122,-,121373,121230,-
138835,138764,-,121072,121001,-
134813,134655,-,101633,101475,-
95698,95663,-,80052,80017,-
92419,92372,-,56368,56321,-
72153,72004,-,37237,37088,-
125361,125293,-,90667,90599,-
117909,117796,-,88258,88145,-
99071,99042,-,84315,84286,-
94095,94063,-,73104,73072,-
84564,84508,-,49352,49296,-
137285,137232,-,106498,106445,-
110473,110408,-,85296,85231,-
109326,109243,-,84826,84743,-
97317,97258,-,84048,83989,-
92034,91960,-,56173,56099,-
91602,91567,-,55603,55568,-
86237,86208,-,49409,49380,-
71259,71221,-,36561,36523,-
61928,61836,-,23035,22943,-
96203,96165,-,80900,80862,-
76072,76037,-,46320,46285,-
23741,23676,-,9355,9290,-
85223,85318,+,41273,41178,-
41544,41627,+,83661,83578,-
113001,113183,+,18894,18712,-
24549,24596,+,120557,120510,-
119868,119945,+,9874,9797,-
20572,20679,+,121141,121034,-
129350,129466,+,4639,4523,-
33161,33211,+,96361,96311,-
26559,26636,+,101815,101738,-
63751,63858,+,66393,66286,-
64574,64624,+,65519,65469,-
79200,79286,+,45421,45335,-
52800,52886,+,70899,70813,-
77698,77796,+,48910,48812,-
31050,31133,+,98564,98481,-
35090,35200,+,84548,84438,-
47334,47408,+,76485,76411,-
68202,68249,+,62923,62876,-
93358,93399,+,32554,32513,-
94570,94623,+,28149,28096,-
97462,97497,+,23952,23917,-
135807,135887,+,1230,1150,-
19998,20066,+,133265,133197,-
70141,70233,+,60165,60073,-
76184,76225,+,55382,55341,-
89762,89878,+,36998,36882,-
12690,12734,+,139406,139362,-
24758,24838,+,115266,115186,-
34254,34349,+,96326,96231,-
42467,42532,+,81707,81642,-
94186,94269,+,32384,32301,-
125642,125692,+,6199,6149,-
18943,19002,+,133736,133677,-
21929,21967,+,121022,120984,-
25021,25074,+,108836,108783,-
34647,34718,+,93311,93240,-
56528,56635,+,69498,69391,-
70797,70841,+,59658,59614,-
94261,94314,+,29450,29397,-
100438,100527,+,22748,22659,-
102171,102245,+,21112,21038,-
6542,6613,+,142580,142509,-
36585,36611,+,83904,83878,-
45469,45561,+,80852,80760,-
55715,55765,+,69556,69506,-
65882,66025,+,65413,65270,-
74576,74779,+,57369,57166,-
88429,88530,+,38737,38636,-
90429,90512,+,35342,35259,-
92551,92592,+,34396,34355,-
117333,117398,+,12580,12515,-
131001,131063,+,1566,1504,-
8967,9092,+,141844,141719,-
12140,12238,+,140322,140224,-
31702,31737,+,97783,97748,-
39402,39428,+,83742,83716,-
48742,48789,+,72603,72556,-
77618,77692,+,49231,49157,-
97564,97599,+,23164,23129,-
107743,107826,+,18971,18888,-
120519,120590,+,8792,8721,-
129987,130064,+,2503,2426,-
16807,16884,+,139126,139049,-
60757,60822,+,68104,68039,-
94766,94804,+,28050,28012,-
95731,95769,+,25829,25791,-
115335,115388,+,14577,14524,-
45929,45964,+,77216,77181,-
76539,76592,+,49346,49293,-
78679,78759,+,45893,45813,-
82353,82457,+,42855,42751,-
94861,95031,+,27928,27758,-
122068,122145,+,7808,7731,-
122705,122746,+,6653,6612,-
135941,136042,+,1169,1068,-
3689,3778,+,143274,143185,-
14635,14682,+,139168,139121,-
26069,26137,+,108270,108202,-
34745,34780,+,92508,92473,-
60348,60422,+,68438,68364,-
91845,91892,+,35029,34982,-
102874,102921,+,19592,19545,-
103369,103407,+,19009,18971,-
119161,119268,+,11380,11273,-
17151,17180,+,136839,136810,-
20433,20564,+,125309,125178,-
28625,28693,+,99081,99013,-
32801,32863,+,96511,96449,-
67511,67582,+,63617,63546,-
85965,86009,+,39667,39623,-
126018,126122,+,5526,5422,-
132804,132760,-,38117,38161,+
132236,132048,-,49245,49433,+
32876,32769,-,110981,111088,+
47418,47308,-,104347,104457,+
103543,103430,-,61605,61718,+
5886,5842,-,120473,120517,+
4484,4413,-,123348,123419,+
86056,85964,-,88921,89013,+
56897,56868,-,103617,103646,+
43201,43082,-,109773,109892,+
28219,28166,-,113738,113791,+
97593,97471,-,67044,67166,+
5798,5697,-,122199,122300,+
138894,138868,-,16183,16209,+
104935,104852,-,58470,58553,+
77621,77574,-,93099,93146,+
68745,68680,-,95559,95624,+
133677,133627,-,31689,31739,+
81977,81936,-,92964,93005,+
99727,99638,-,62205,62294,+
24659,24600,-,115060,115119,+
1453,1412,-,132500,132541,+
89497,89396,-,74129,74230,+
57782,57684,-,100587,100685,+
116480,116445,-,57487,57522,+
88467,88411,-,79366,79422,+
85321,85130,-,92460,92651,+
74511,74479,-,93734,93766,+
12083,12030,-,115628,115681,+
141694,141593,-,10043,10144,+
138585,138520,-,20781,20846,+
136590,136516,-,29940,30014,+
100728,100678,-,62169,62219,+
95152,95111,-,69374,69415,+
90298,90269,-,73219,73248,+
89127,89038,-,77967,78056,+
87684,87604,-,79504,79584,+
64199,64086,-,95660,95773,+
60514,60437,-,98773,98850,+
59618,59505,-,100484,100597,+
26656,26600,-,114649,114705,+
7966,7925,-,116277,116318,+
700,551,-,134264,134413,+
139270,139217,-,14974,15027,+
98209,98081,-,66879,67007,+
87349,87272,-,84314,84391,+
3938,3900,-,129877,129915,+
143207,143157,-,6954,7004,+
130016,129954,-,49681,49743,+
125390,125304,-,55897,55983,+
99536,99492,-,65987,66031,+
89397,89308,-,76331,76420,+
30180,30136,-,111265,111309,+
141470,141405,-,13823,13888,+
137388,137260,-,24874,25002,+
132914,132795,-,33568,33687,+
98949,98911,-,66524,66562,+
95479,95450,-,68133,68162,+
90965,90921,-,69974,70018,+
86322,86278,-,85205,85249,+
75664,75599,-,93392,93457,+
62541,62485,-,97348,97404,+
57422,57246,-,101024,101200,+
46636,46595,-,105387,105428,+
521,432,-,136165,136254,+
134210,134181,-,29997,30026,+
121824,121735,-,57121,57210,+
70696,70628,-,95148,95216,+
52958,52863,-,103894,103989,+
45985,45935,-,106893,106943,+
45905,45795,-,106937,107047,+
28981,28946,-,113721,113756,+
23827,23786,-,115359,115400,+
123828,123799,-,56534,56563,+
123636,123583,-,56589,56642,+
72177,72070,-,93977,94084,+
54201,54160,-,103866,103907,+
35077,35054,-,110586,110609,+
136787,136695,-,26329,26421,+
115620,115564,-,58284,58340,+
91937,91842,-,69637,69732,+
87469,87422,-,79884,79931,+
62259,62203,-,98097,98153,+
49514,49437,-,104173,104250,+
45767,45726,-,107120,107161,+
36766,36731,-,110023,110058,+
4624,4565,-,123083,123142,+
1,171,+,143871,144041,+
31226,31363,+,9962,10099,+
85267,85190,-,41229,41306,+
70347,70210,-,90009,90146,+
47323,47243,-,115171,115251,+
111654,111574,-,19660,19740,+
53746,53693,-,106263,106316,+
46636,46592,-,115756,115800,+
89446,89384,-,36640,36702,+
56465,56382,-,102779,102862,+
90263,90102,-,36097,36258,+
74324,74148,-,77448,77624,+
35183,35016,-,127446,127613,+
130439,130278,-,2945,3106,+
72204,72016,-,80083,80271,+
29974,29897,-,130559,130636,+
2352,2302,-,140810,140860,+
107552,107469,-,27516,27599,+
76198,76148,-,66854,66904,+
75271,75197,-,73294,73368,+
65703,65626,-,93019,93096,+
49204,49130,-,107241,107315,+
37967,37911,-,124621,124677,+
109919,109878,-,22697,22738,+
109398,109330,-,24294,24362,+
84254,84138,-,56610,56726,+
57315,57283,-,99033,99065,+
46576,46502,-,116409,116483,+
38552,38448,-,123901,124005,+
121829,121782,-,13783,13830,+
115682,115584,-,15433,15531,+
84747,84673,-,54576,54650,+
82376,82344,-,57956,57988,+
70576,70532,-,85676,85720,+
48800,48753,-,114464,114511,+
126875,126774,-,12747,12848,+
101666,101586,-,29477,29557,+
93196,93158,-,30758,30796,+
91753,91709,-,31018,31062,+
91501,91427,-,31610,31684,+
91092,90973,-,33229,33348,+
75615,75481,-,67176,67310,+
25352,25254,-,131748,131846,+
9176,9117,-,136240,136299,+
128977,128924,-,8724,8777,+
127907,127827,-,12089,12169,+
107270,107214,-,28581,28637,+
80741,80679,-,61933,61995,+
80441,80376,-,64437,64502,+
73324,73274,-,78733,78783,+
66611,66531,-,92392,92472,+
46053,46003,-,117388,117438,+
143083,143009,-,1590,1664,+
115548,115507,-,16198,16239,+
103025,102972,-,28853,28906,+
70909,70817,-,85594,85686,+
62465,62406,-,94056,94115,+
58558,58529,-,98449,98478,+
31135,31067,-,128573,128641,+
10853,10794,-,135033,135092,+
83821,83786,-,57818,57853,+
75451,75365,-,72911,72997,+
63454,63401,-,93394,93447,+
60296,60210,-,95400,95486,+
43483,43400,-,118693,118776,+
39189,39133,-,123613,123669,+
30264,30199,-,130446,130511,+
23815,23786,-,132695,132724,+
9804,9703,-,135847,135948,+
5943,5764,-,137848,138027,+
134899,134843,-,2430,2486,+
129494,129426,-,4174,4242,+
117468,117397,-,14552,14623,+
94610,94539,-,29911,29982,+
58620,58552,-,98259,98327,+
112381,112328,-,18711,18764,+
88778,88698,-,39951,40031,+
79541,79500,-,66765,66806,+
53981,53931,-,103569,103619,+
45463,45389,-,117462,117536,+
43974,43891,-,118579,118662,+
40566,40462,-,119835,119939,+
40124,40059,-,121547,121612,+
19564,19511,-,132991,133044,+
12909,12841,-,133863,133931,+
12390,12367,-,134098,134121,+
2807,2751,-,138424,138480,+
123992,123966,-,12901,12927,+
117293,117243,-,15282,15332,+
113471,113403,-,16909,16977,+
107832,107806,-,24849,24875,+
93541,93506,-,30480,30515,+
84793,84743,-,46137,46187,+
71960,71913,-,85302,85349,+
50269,50240,-,106467,106496,+
39453,39409,-,121909,121953,+
38401,38360,-,124305,124346,+
30713,30666,-,128984,129031,+
27566,27495,-,131511,131582,+
24365,24339,-,132503,132529,+
8270,8226,-,137523,137567,+
11481,11582,+,30945,31046,+
85214,85270,+,97558,97614,+
100664,100723,+,103156,103215,+
112661,112840,+,114504,114683,+
80456,80527,+,91114,91185,+
63051,63179,+,84662,84790,+
90411,90488,+,99586,99663,+
1040,1117,+,25376,25453,+
27203,27259,+,74325,74381,+
86133,86324,+,98380,98571,+
111250,111309,+,109966,110025,+
13244,13285,+,54400,54441,+
28831,28854,+,74372,74395,+
30541,30606,+,75306,75371,+
78608,78727,+,89507,89626,+
109861,109899,+,105629,105667,+
131795,131848,+,120374,120427,+
2946,3002,+,28989,29045,+
71700,71735,+,88994,89029,+
875,916,+,17989,18030,+
121575,121688,+,119749,119862,+
30105,30212,+,74920,75027,+
34516,34587,+,79031,79102,+
81104,81181,+,93815,93892,+
94634,94684,+,100675,100725,+
116571,116675,+,115392,115496,+
4678,4734,+,30601,30657,+
22469,22534,+,71806,71871,+
31378,31479,+,75609,75710,+
39208,39264,+,81536,81592,+
93042,93092,+,100027,100077,+
125401,125463,+,120127,120189,+
141205,141291,+,138064,138150,+
14575,14679,+,63292,63396,+
18977,19078,+,68096,68197,+
26938,27027,+,73412,73501,+
37032,37073,+,81150,81191,+
139424,139489,+,131295,131360,+
22030,22095,+,68895,68960,+
46563,46706,+,82406,82549,+
64226,64321,+,86579,86674,+
137916,137990,+,120678,120752,+
138613,138750,+,123763,123900,+
382,471,+,7714,7803,+
12925,12984,+,42487,42546,+
14035,14073,+,60435,60473,+
25116,25148,+,72493,72525,+
79516,79686,+,90233,90403,+
121318,121350,+,117263,117295,+
13889,13975,+,54796,54882,+
15314,15412,+,64132,64230,+
53695,53781,+,82842,82928,+
66919,66966,+,87902,87949,+
97660,97734,+,100916,100990,+
105534,105605,+,105425,105496,+
12373,12429,+,36382,36438,+
17311,17364,+,65284,65337,+
17773,17820,+,66780,66827,+
31497,31523,+,76720,76746,+
67084,67140,+,88520,88576,+
111386,111478,+,113265,113357,+
493,579,+,8550,8636,+
12576,12605,+,40000,40029,+
12657,12725,+,40177,40245,+
46374,46442,+,82178,82246,+
57301,57339,+,84314,84352,+
57635,57661,+,84614,84640,+
65780,65824,+,86980,87024,+
84064,84159,+,96877,96972,+
99465,99518,+,102041,102094,+
115142,115189,+,115357,115404,+
139054,139200,+,128169,128315,+
140411,140446,+,134359,134394,+
782,841,+,9034,9093,+
3936,3983,+,30388,30435,+
14135,14203,+,61792,61860,+
19253,19321,+,68771,68839,+
82503,82583,+,95200,95280,+
93253,93294,+,100395,100436,+
108032,108079,+,105527,105574,+
114638,114688,+,114825,114875,+
170,3,-,144040,143873,-
89919,89782,-,88420,88283,-
22941,23066,+,22643,22768,+
93072,93125,+,69259,69312,+
121040,121099,+,97345,97404,+
143062,143130,+,123655,123723,+
109768,109875,+,79415,79522,+
27717,27770,+,24234,24287,+
83102,83128,+,57270,57296,+
28119,28160,+,27812,27853,+
68027,68092,+,39172,39237,+
116992,117084,+,85281,85373,+
122015,122140,+,103193,103318,+
120389,120451,+,92432,92494,+
134980,135066,+,105363,105449,+
40272,40328,+,33522,33578,+
66729,66767,+,39111,39149,+
86485,86583,+,62163,62261,+
136711,136806,+,106005,106100,+
11989,12057,+,8595,8663,+
60276,60347,+,37265,37336,+
69457,69561,+,39524,39628,+
70394,70432,+,41530,41568,+
78063,78119,+,45316,45372,+
95015,95140,+,70096,70221,+
106680,106745,+,75272,75337,+
14096,14170,+,10227,10301,+
76760,76789,+,44720,44749,+
106194,106250,+,74386,74442,+
111433,111489,+,80966,81022,+
14623,14682,+,10325,10384,+
63242,63307,+,39038,39103,+
88096,88227,+,63283,63414,+
120488,120625,+,93109,93246,+
51448,51519,+,35873,35944,+
60378,60446,+,38333,38401,+
89294,89419,+,65141,65266,+
92929,92985,+,68126,68182,+
97017,97139,+,72473,72595,+
119871,119945,+,90283,90357,+
121318,121455,+,99014,99151,+
132101,132190,+,103293,103382,+
141088,141126,+,113725,113763,+
85138,85254,+,60833,60949,+
96764,96856,+,72274,72366,+
108317,108391,+,75705,75779,+
111268,111369,+,79650,79751,+
113658,113720,+,81338,81400,+
115578,115685,+,84443,84550,+
142366,142446,+,116600,116680,+
142502,142546,+,120238,120282,+
15525,15590,+,15245,15310,+
17514,17555,+,15580,15621,+
48388,48423,+,34412,34447,+
57652,57717,+,36136,36201,+
72381,72431,+,42694,42744,+
80039,80122,+,48720,48803,+
81834,81926,+,54879,54971,+
102238,102270,+,74031,74063,+
113551,113589,+,81245,81283,+
135300,135392,+,105802,105894,+
140712,140819,+,112827,112934,+
142308,142358,+,114438,114488,+
6852,6935,+,7729,7812,+
9962,10024,+,8471,8533,+
21915,21983,+,20719,20787,+
32819,32926,+,28561,28668,+
39068,39136,+,32626,32694,+
83137,83166,+,57288,57317,+
91924,92046,+,65444,65566,+
98731,98784,+,73537,73590,+
100549,100626,+,73886,73963,+
138617,138682,+,110813,110878,+
856,897,+,3572,3613,+
2759,2812,+,7615,7668,+
18069,18140,+,15858,15929,+
18967,19014,+,18009,18056,+
19318,19407,+,18718,18807,+
24874,24930,+,22774,22830,+
33146,33184,+,30306,30344,+
46414,46479,+,34219,34284,+
55765,55815,+,36058,36108,+
84260,84304,+,58618,58662,+
95394,95420,+,71508,71534,+
133035,133067,+,103608,103640,+
137470,137529,+,108859,108918,+
138556,138591,+,110032,110067,+
1605,1658,+,4427,4480,+
1883,1933,+,6397,6447,+
18113,18214,+,17490,17591,+
35414,35458,+,30526,30570,+
79139,79195,+,47721,47777,+
109259,109357,+,77868,77966,+
117333,117389,+,86733,86789,+
120008,120058,+,90351,90401,+
121729,121782,+,101781,101834,+
134709,134789,+,104622,104702,+
23110,22940,-,22812,22642,-
70745,70665,-,93854,93774,-
85269,85210,-,97613,97554,-
39292,39185,-,63165,63058,-
55919,55821,-,76042,75944,-
70039,69953,-,90238,90152,-
63595,63533,-,82897,82835,-
26895,26776,-,37858,37739,-
29517,29473,-,54685,54641,-
108513,108469,-,128686,128642,-
92968,92876,-,105398,105306,-
28691,28614,-,48297,48220,-
134438,134388,-,141672,141622,-
132952,132896,-,139288,139232,-
125336,125208,-,139157,139029,-
106194,106123,-,125174,125103,-
99675,99613,-,114093,114031,-
8668,8600,-,11247,11179,-
111629,111543,-,133888,133802,-
67392,67309,-,86885,86802,-
63296,63258,-,79282,79244,-
57879,57832,-,78860,78813,-
31484,31410,-,59420,59346,-
112622,112542,-,136131,136051,-
76833,76720,-,94251,94138,-
45638,45606,-,73079,73047,-
11737,11663,-,18726,18652,-
10882,10763,-,18470,18351,-
101045,101022,-,116708,116685,-
90959,90885,-,105139,105065,-
77241,77161,-,95927,95847,-
50701,50654,-,75318,75271,-
44827,44780,-,69896,69849,-
30686,30630,-,55487,55431,-
23888,23820,-,30660,30592,-
19209,19165,-,21326,21282,-
98116,98081,-,113489,113454,-
94647,94609,-,109606,109568,-
90462,90409,-,102638,102585,-
77617,77588,-,95943,95914,-
64493,64455,-,84734,84696,-
23269,23174,-,26370,26275,-
10358,10296,-,13227,13165,-
8614,8567,-,9384,9337,-
949,920,-,3111,3082,-
114376,114344,-,136419,136387,-
94598,94503,-,107008,106913,-
79178,79113,-,96440,96375,-
69306,69265,-,89722,89681,-
66489,66448,-,86686,86645,-
56700,56647,-,78431,78378,-
48746,48705,-,75010,74969,-
28254,28213,-,47770,47729,-
24014,23937,-,34753,34676,-
