702562,702609,+,818819,818772,-
418269,418240,-,817630,817601,-
702326,702252,-,121423,121497,+
294768,294821,+,121869,121922,+
826800,826765,-,814983,814948,-
642473,642511,+,814487,814449,-
75610,75693,+,127813,127896,+
600364,600402,+,802204,802166,-
423584,423631,+,800186,800139,-
645225,645284,+,799483,799424,-
738435,738337,-,797673,797575,-
308979,308851,-,792382,792254,-
383808,383734,-,145751,145825,+
294841,294957,+,789172,789056,-
814268,814170,-,149471,149569,+
569726,569767,+,150078,150119,+
5097,5144,+,787710,787663,-
656702,656601,-,787043,786942,-
73363,73422,+,151454,151513,+
231038,230958,-,786492,786412,-
303235,303185,-,784950,784900,-
74991,75059,+,153134,153202,+
38875,38837,-,784272,784234,-
784740,784693,-,782914,782867,-
633940,633869,-,780809,780738,-
668261,668148,-,779896,779783,-
534845,534792,-,778527,778474,-
667327,667280,-,777704,777657,-
4,60,+,161151,161207,+
82630,82695,+,775016,774951,-
417829,417776,-,164351,164404,+
401348,401286,-,771415,771353,-
30179,30286,+,171194,171301,+
822041,821940,-,171585,171686,+
136482,136526,+,176069,176113,+
301639,301556,-,760935,760852,-
783416,783336,-,181602,181682,+
334962,334918,-,756201,756157,-
831787,831674,-,751721,751608,-
768995,768951,-,186529,186573,+
817275,817180,-,749884,749789,-
459948,460022,+,189628,189702,+
794544,794449,-,745720,745625,-
156932,156949,+,744643,744626,-
791255,791190,-,744384,744319,-
359725,359663,-,194329,194391,+
142333,142473,+,194607,194747,+
573234,573275,+,742656,742615,-
664491,664447,-,195843,195887,+
143519,143551,+,739918,739886,-
406989,407039,+,199316,199366,+
17336,17380,+,199322,199366,+
144065,144133,+,203100,203168,+
786470,786423,-,734370,734323,-
698653,698603,-,203913,203963,+
392331,392390,+,205765,205824,+
57055,56999,-,205927,205983,+
146027,146125,+,206559,206657,+
831454,831389,-,209745,209810,+
639031,638972,-,209757,209816,+
657765,657685,-,209762,209842,+
396384,396422,+,211784,211822,+
515312,515277,-,213242,213277,+
457909,457977,+,721591,721523,-
148623,148646,+,216656,216679,+
686978,686925,-,217640,217693,+
750967,750908,-,715157,715098,-
754625,754663,+,712841,712803,-
175618,175695,+,712623,712546,-
480573,480466,-,225562,225669,+
686012,685920,-,710054,709962,-
701581,701658,+,228603,228680,+
771733,771837,+,707105,707001,-
498790,498719,-,701137,701066,-
368424,368350,-,697990,697916,-
673424,673389,-,241038,241073,+
133729,133791,+,241125,241187,+
721808,721776,-,241338,241370,+
666150,666088,-,243573,243635,+
376584,376625,+,244249,244290,+
441639,441698,+,245731,245790,+
330061,330180,+,247413,247532,+
352110,352036,-,249251,249325,+
506802,506761,-,249867,249908,+
121385,121266,-,249868,249987,+
781649,781596,-,250063,250116,+
714991,714920,-,250459,250530,+
481951,481889,-,250795,250857,+
552447,552379,-,686859,686791,-
507628,507678,+,251697,251747,+
762480,762430,-,686337,686287,-
579766,579728,-,685352,685314,-
513336,513226,-,685168,685058,-
136627,136701,+,679002,678928,-
58338,58415,+,677743,677666,-
648501,648623,+,260663,260785,+
801154,801074,-,263856,263936,+
724953,724861,-,673463,673371,-
452029,451997,-,672194,672162,-
427894,427733,-,266074,266235,+
518152,518217,+,266106,266171,+
733908,734024,+,266119,266235,+
319612,319559,-,266841,266894,+
661714,661667,-,670032,669985,-
379816,379854,+,268986,269024,+
456991,456926,-,667879,667814,-
355820,355734,-,662497,662411,-
6578,6628,+,275969,276019,+
355055,354936,-,661542,661423,-
424345,424283,-,279030,279092,+
13897,13950,+,281943,281996,+
8079,8129,+,283485,283535,+
102498,102460,-,284910,284948,+
304667,304464,-,288600,288803,+
85553,85630,+,648293,648216,-
593531,593478,-,292072,292125,+
526932,526970,+,639457,639419,-
372540,372653,+,636663,636550,-
781231,781181,-,303409,303459,+
790280,790191,-,305094,305183,+
742433,742549,+,308177,308293,+
104740,104708,-,310218,310250,+
424231,424112,-,314328,314447,+
277069,277158,+,316054,316143,+
22125,22202,+,619721,619644,-
186435,186473,+,619067,619029,-
166914,166988,+,618744,618670,-
754585,754644,+,320095,320154,+
631707,631651,-,321449,321505,+
153384,153449,+,322106,322171,+
376838,376758,-,324370,324450,+
210410,210454,+,613584,613540,-
784990,784940,-,613310,613260,-
454349,454435,+,328827,328913,+
437292,437375,+,607767,607684,-
297726,297625,-,330730,330831,+
239792,239854,+,605456,605394,-
325440,325255,-,337238,337423,+
703915,703838,-,338004,338081,+
225081,225149,+,598365,598297,-
428001,427903,-,340541,340639,+
610323,610364,+,342149,342190,+
3532,3476,-,595323,595267,-
608069,608025,-,594400,594356,-
424237,424308,+,593401,593330,-
777629,777492,-,591926,591789,-
700276,700235,-,348944,348985,+
325011,324922,-,349190,349279,+
766555,766626,+,349978,350049,+
36505,36410,-,351350,351445,+
703192,703236,+,582560,582516,-
598,651,+,582549,582496,-
40174,40124,-,357385,357435,+
15278,15361,+,359167,359250,+
532051,532095,+,578783,578739,-
819801,819739,-,575765,575703,-
305947,306033,+,574202,574116,-
267879,267838,-,572832,572791,-
524587,524631,+,366317,366361,+
319574,319518,-,370148,370204,+
288770,288693,-,372074,372151,+
591137,591090,-,372278,372325,+
223239,223189,-,565064,565014,-
449538,449488,-,563950,563900,-
279479,279526,+,374198,374245,+
253776,253696,-,374503,374583,+
194553,194642,+,374728,374817,+
231219,231178,-,563069,563028,-
433895,434020,+,377436,377561,+
705126,705206,+,559755,559675,-
170853,170909,+,384807,384863,+
21069,21004,-,385994,386059,+
343783,343700,-,551358,551275,-
217108,217064,-,386761,386805,+
579385,579338,-,550158,550111,-
537162,537094,-,389500,389568,+
410884,410801,-,389864,389947,+
173775,173707,-,401250,401318,+
527395,527351,-,402694,402738,+
17709,17801,+,531544,531452,-
399681,399625,-,408345,408401,+
262912,262862,-,527723,527673,-
472205,472143,-,523958,523896,-
780735,780797,+,415638,415700,+
189031,188987,-,416011,416055,+
383033,382962,-,521998,521927,-
829308,829267,-,416648,416689,+
519067,518999,-,416825,416893,+
218997,218842,-,520818,520663,-
672031,672078,+,514812,514765,-
806135,806097,-,513651,513613,-
466926,466900,-,427949,427975,+
187399,187476,+,429252,429329,+
111410,111354,-,434331,434387,+
465536,465622,+,434456,434542,+
183290,183192,-,434991,435089,+
180843,180923,+,500438,500358,-
539901,539851,-,440101,440151,+
561708,561634,-,497855,497781,-
654354,654398,+,442244,442288,+
483706,483753,+,494956,494909,-
809950,809909,-,490577,490536,-
797009,797056,+,447669,447716,+
824768,824691,-,449210,449287,+
746777,746809,+,488026,487994,-
3106,3174,+,486655,486587,-
172823,172773,-,453716,453766,+
561326,561225,-,455539,455640,+
790903,790986,+,479667,479584,-
260504,260539,+,461244,461279,+
169029,168994,-,463115,463150,+
489247,489315,+,468679,468611,-
269951,269922,-,468193,468164,-
109460,109413,-,464277,464230,-
196128,196072,-,475017,475073,+
174968,175012,+,475188,475232,+
832177,832260,+,475840,475923,+
296541,296597,+,462089,462033,-
685997,685905,-,476081,476173,+
177448,177519,+,477584,477655,+
536183,536239,+,458897,458841,-
130474,130566,+,458473,458381,-
240559,240494,-,454424,454359,-
218174,218290,+,490315,490431,+
246742,246695,-,445988,445941,-
633040,633129,+,492264,492353,+
613221,613162,-,444253,444194,-
342312,342512,+,440848,440648,-
378468,378527,+,439821,439762,-
471506,471453,-,499057,499110,+
654207,654157,-,434793,434743,-
197242,197310,+,503495,503563,+
291904,291951,+,504351,504398,+
142489,142400,-,504536,504625,+
97358,97251,-,506018,506125,+
182204,182275,+,506069,506140,+
238625,238560,-,428162,428097,-
783739,783707,-,428144,428112,-
165344,165388,+,427009,426965,-
4264,4320,+,511172,511228,+
707421,707480,+,426627,426568,-
366106,366014,-,521077,521169,+
93847,93740,-,521477,521584,+
407457,407522,+,415773,415708,-
313938,314048,+,523579,523689,+
54891,54826,-,413598,413533,-
555415,555522,+,412564,412457,-
721182,721120,-,525531,525593,+
644681,644634,-,528518,528565,+
22586,22654,+,528556,528624,+
620736,620671,-,533667,533732,+
595914,595967,+,536230,536283,+
713110,713015,-,542380,542475,+
453132,453164,+,395216,395184,-
341838,341912,+,544567,544641,+
803333,803307,-,547253,547279,+
630603,630529,-,547696,547770,+
260185,260135,-,386758,386708,-
581845,581892,+,381916,381869,-
440135,440094,-,561490,561531,+
39117,39152,+,375090,375055,-
223045,223098,+,564523,564576,+
325903,326007,+,566369,566473,+
242700,242780,+,566531,566611,+
237785,237835,+,568477,568527,+
277123,277278,+,568541,568696,+
569422,569360,-,570545,570607,+
717619,717654,+,570870,570905,+
587060,587143,+,366978,366895,-
3093,3128,+,366931,366896,-
485566,485501,-,571780,571845,+
606336,606277,-,365134,365075,-
113042,113092,+,578753,578803,+
210973,211044,+,579612,579683,+
773533,773423,-,580610,580720,+
504382,504329,-,584391,584444,+
692120,692212,+,584419,584511,+
336040,336147,+,352469,352362,-
686015,685932,-,589840,589923,+
235862,235719,-,348134,347991,-
721216,721172,-,598191,598235,+
274879,274811,-,599188,599256,+
674233,674180,-,601667,601720,+
29077,28952,-,335203,335078,-
482813,482697,-,334185,334069,-
385433,385513,+,333640,333560,-
95166,95116,-,606145,606195,+
743933,743980,+,609391,609438,+
428760,428698,-,328012,327950,-
398222,398275,+,327867,327814,-
502092,502139,+,612629,612676,+
817498,817557,+,325062,325003,-
166925,167023,+,324122,324024,-
426225,426323,+,322741,322643,-
248538,248458,-,619231,619311,+
715644,715715,+,317343,317272,-
580037,580111,+,316570,316496,-
288658,288572,-,316032,315946,-
304693,304803,+,625708,625818,+
774158,774184,+,311353,311327,-
329395,329463,+,627261,627329,+
196699,196622,-,627909,627986,+
602925,602866,-,305547,305488,-
188021,187989,-,633220,633252,+
210064,210023,-,304233,304192,-
476830,476729,-,302378,302277,-
337947,337882,-,637251,637316,+
337417,337455,+,637872,637910,+
154701,154645,-,638404,638460,+
101601,101494,-,298960,298853,-
555915,555817,-,298295,298197,-
443620,443567,-,640003,640056,+
803299,803352,+,640660,640713,+
471404,471445,+,292721,292680,-
558408,558355,-,646487,646540,+
72078,71989,-,647494,647583,+
528158,528102,-,288689,288633,-
13075,13028,-,287960,287913,-
774502,774579,+,651058,651135,+
464991,465059,+,653015,653083,+
549670,549590,-,654366,654446,+
769073,769132,+,654602,654661,+
516179,516226,+,656910,656957,+
745741,745679,-,663325,663387,+
290294,290359,+,271977,271912,-
346026,346073,+,270423,270376,-
437414,437361,-,668652,668705,+
579587,579640,+,674358,674411,+
617469,617525,+,262577,262521,-
269609,269662,+,677010,677063,+
828012,827965,-,257198,257151,-
289038,289079,+,681675,681716,+
708876,708950,+,256308,256234,-
790551,790604,+,682824,682877,+
9145,9092,-,254602,254549,-
182600,182508,-,252790,252698,-
376872,376949,+,251554,251477,-
467985,468074,+,687552,687641,+
208352,208290,-,248721,248659,-
141192,141067,-,692288,692413,+
803797,803889,+,696185,696277,+
695547,695488,-,696758,696817,+
33669,33728,+,698619,698678,+
829343,829272,-,236365,236294,-
380853,380900,+,236170,236123,-
203981,203934,-,235849,235802,-
753712,753789,+,234460,234383,-
38066,38170,+,232213,232109,-
4009,3890,-,231753,231634,-
402477,402536,+,229519,229460,-
694140,694169,+,715961,715990,+
701731,701594,-,716686,716823,+
476757,476725,-,716801,716833,+
676512,676477,-,717230,717265,+
500913,500878,-,219751,219716,-
497016,497105,+,219651,219562,-
640144,640239,+,719160,719255,+
687698,687751,+,719273,719326,+
17546,17617,+,218425,218354,-
800879,800950,+,721523,721594,+
815022,815096,+,216005,215931,-
545322,545372,+,212820,212770,-
163913,163851,-,727061,727123,+
532352,532465,+,209550,209437,-
161045,160926,-,729116,729235,+
758614,758679,+,208435,208370,-
554464,554493,+,731677,731706,+
631756,631842,+,205769,205683,-
715516,715484,-,732505,732537,+
103975,104013,+,201585,201547,-
25578,25513,-,200338,200273,-
503619,503684,+,737824,737889,+
269498,269563,+,197220,197155,-
168435,168382,-,741324,741377,+
771733,771837,+,742180,742284,+
715635,715724,+,742491,742580,+
93195,93157,-,746619,746657,+
351798,351724,-,747058,747132,+
565461,565354,-,747275,747382,+
304750,304661,-,179769,179680,-
153795,153736,-,758404,758463,+
8569,8465,-,759101,759205,+
598829,598945,+,759230,759346,+
502899,502804,-,760801,760896,+
754992,755075,+,761768,761851,+
770703,770759,+,761846,761902,+
660256,660351,+,764315,764410,+
705786,705842,+,768047,768103,+
715678,715743,+,770846,770911,+
67186,67112,-,771000,771074,+
366618,366541,-,165805,165728,-
422899,422837,-,163474,163412,-
645120,645164,+,776774,776818,+
111765,111709,-,159858,159802,-
542170,542247,+,781416,781493,+
822454,822516,+,782017,782079,+
800475,800564,+,154385,154296,-
150573,150487,-,149087,149001,-
647938,647879,-,145238,145179,-
148021,147932,-,144557,144468,-
289554,289492,-,798156,798218,+
472122,472018,-,803267,803371,+
687036,687179,+,805452,805595,+
235191,235259,+,807957,808025,+
109914,109798,-,811911,812027,+
341266,341316,+,812763,812813,+
505212,505262,+,124775,124725,-
718853,718933,+,121857,121777,-
17461,17366,-,819775,819870,+
261191,261123,-,822815,822883,+
106663,106628,-,113847,113812,-
652578,652498,-,825169,825249,+
700457,700555,+,112120,112022,-
756336,756443,+,111672,111565,-
127850,127788,-,108405,108343,-
109694,109638,-,830182,830238,+
566131,566220,+,830903,830992,+
212314,212201,-,831821,831934,+
814298,814336,+,103567,103529,-
688157,688095,-,836445,836507,+
470862,470897,+,98641,98606,-
506791,506838,+,97641,97594,-
489511,489564,+,95067,95014,-
471506,471453,-,846330,846383,+
438581,438676,+,847795,847890,+
82576,82511,-,848131,848196,+
25018,24962,-,88950,88894,-
148762,148706,-,88375,88319,-
163085,163026,-,87902,87843,-
80927,80865,-,850490,850552,+
833050,833085,+,855934,855969,+
488398,488327,-,76880,76809,-
483183,483124,-,76383,76324,-
671078,671116,+,864523,864561,+
229783,229718,-,864806,864871,+
693814,693954,+,865091,865231,+
447663,447713,+,72378,72328,-
816683,816739,+,865776,865832,+
130439,130368,-,865994,866065,+
5023,4973,-,71372,71322,-
376602,376634,+,866841,866873,+
651057,651107,+,868550,868600,+
96348,96301,-,868605,868652,+
774920,774982,+,869746,869808,+
538763,538710,-,871544,871597,+
598922,598987,+,66333,66268,-
823952,824020,+,66074,66006,-
246339,246235,-,65921,65817,-
193091,193017,-,873588,873662,+
270394,270320,-,874157,874231,+
742377,742424,+,62024,61977,-
290322,290369,+,879059,879106,+
522483,522436,-,57840,57793,-
473400,473347,-,57640,57587,-
95369,95292,-,57140,57063,-
656151,656098,-,881539,881592,+
30478,30377,-,885034,885135,+
790552,790493,-,52745,52686,-
792609,792671,+,886086,886148,+
124892,124851,-,889073,889114,+
769114,769167,+,889557,889610,+
587290,587225,-,891694,891759,+
579005,579061,+,893469,893525,+
601059,601178,+,896037,896156,+
605102,604998,-,896484,896588,+
460253,460300,+,898092,898139,+
111885,111829,-,901677,901733,+
153414,153337,-,901935,902012,+
742137,742190,+,901965,902018,+
620758,620814,+,901997,902053,+
745641,745576,-,35855,35790,-
439401,439442,+,903659,903700,+
376979,377074,+,904781,904876,+
742377,742469,+,905049,905141,+
513379,513308,-,905418,905489,+
423974,423939,-,906581,906616,+
332105,332040,-,906943,907008,+
833850,833942,+,908206,908298,+
166588,166632,+,29638,29594,-
585046,584999,-,908408,908455,+
495558,495665,+,908738,908845,+
783833,783928,+,909524,909619,+
85012,84941,-,910104,910175,+
154884,154928,+,26534,26490,-
653779,653859,+,26192,26112,-
798954,799043,+,25750,25661,-
580743,580844,+,24447,24346,-
8265,8209,-,24216,24160,-
796313,796381,+,21028,20960,-
474529,474461,-,918417,918485,+
95007,94954,-,920527,920580,+
623841,623999,+,920725,920883,+
145414,145316,-,15712,15614,-
188044,187955,-,922605,922694,+
529541,529600,+,922687,922746,+
316133,316071,-,922764,922826,+
658256,658324,+,13529,13461,-
28199,28155,-,11574,11530,-
408375,408467,+,926663,926755,+
801753,801812,+,929657,929716,+
60642,60601,-,929870,929911,+
341316,341375,+,7456,7397,-
510830,510732,-,6985,6887,-
416489,416466,-,6363,6340,-
87389,87315,-,6250,6176,-
229508,229452,-,933544,933600,+
362239,362286,+,3487,3440,-
808457,808540,+,3365,3282,-
168050,167991,-,748,689,-
157743,157687,-,531,475,-
299371,299303,-,937720,937788,+
227177,227088,-,937754,937843,+
519825,519778,-,36089,36136,+
384564,384647,+,273744,273827,+
193693,193652,-,411354,411395,+
485689,485721,+,492982,492950,-
66240,66278,+,895838,895876,+
70549,70451,-,900135,900037,-
822524,822574,+,110037,110087,+
374667,374623,-,510758,510802,+
735441,735397,-,716953,716997,+
822507,822478,-,110018,109989,-
421308,421270,-,303240,303278,+
203767,203871,+,455764,455660,-
436824,436874,+,431105,431055,-
316942,316971,+,372781,372752,-
624774,624703,-,840706,840635,-
50113,50175,+,212914,212852,-
70527,70459,-,900113,900045,-
624794,624696,-,840726,840628,-
113969,114013,+,162211,162255,+
467824,467789,-,543247,543212,-
189763,189725,-,415270,415308,+
624731,624775,+,840663,840707,+
101743,102777,+,835108,836142,+
320371,321705,+,803015,804349,+
156444,156968,+,721791,722315,+
322746,323012,+,804692,804958,+
155760,156254,+,721107,721601,+
111071,111340,+,540063,540332,+
306766,306936,+,731859,732029,+
110699,110818,+,539691,539810,+
323067,323150,+,805013,805096,+
146008,146112,+,677484,677588,+
32379,32501,+,224849,224971,+
110885,110989,+,539877,539981,+
552630,552728,+,848742,848840,+
46586,46714,+,230292,230420,+
47460,47537,+,315879,315956,+
69582,69650,+,490452,490520,+
548926,549006,+,846380,846460,+
65174,65275,+,473627,473728,+
122679,122798,+,587926,588045,+
57140,57256,+,439562,439678,+
46777,46812,+,244611,244646,+
21029,21091,+,170843,170905,+
31598,31717,+,210287,210406,+
49501,49581,+,405396,405476,+
130580,130621,+,659314,659355,+
501733,501852,+,827263,827382,+
506513,506653,+,833232,833372,+
650374,650445,+,878549,878620,+
92417,92530,+,504361,504474,+
331367,331447,+,806552,806632,+
362189,362386,+,809993,810190,+
587374,587466,+,852059,852151,+
598880,598963,+,861429,861512,+
616305,616385,+,865331,865411,+
678569,678631,+,883056,883118,+
697314,697349,+,908026,908061,+
47045,47083,+,276014,276052,+
114479,114553,+,581162,581236,+
321711,321734,+,804359,804382,+
385182,385310,+,815858,815986,+
414867,414917,+,825351,825401,+
485516,485641,+,826254,826379,+
685352,685447,+,888926,889021,+
165014,165901,+,231871,230984,-
155041,155454,+,393806,393393,-
154618,154914,+,394271,393975,-
198840,199295,+,15508,15053,-
199347,199697,+,15001,14651,-
164624,164863,+,232264,232025,-
59932,60009,+,408885,408808,-
154456,154578,+,394448,394326,-
198555,198710,+,15793,15638,-
167591,167674,+,180968,180885,-
61551,61703,+,403794,403642,-
164900,165016,+,231988,231872,-
84951,85022,+,401749,401678,-
171323,171448,+,89849,89724,-
176714,176794,+,78025,77945,-
41913,41990,+,608482,608405,-
196554,196631,+,70948,70871,-
56245,56319,+,521855,521781,-
137085,137180,+,400936,400841,-
277467,277607,+,3575,3435,-
330060,330122,+,2637,2575,-
183831,183893,+,71206,71144,-
42782,42844,+,605685,605623,-
50134,50220,+,556189,556103,-
158156,158200,+,258464,258420,-
198177,198230,+,55219,55166,-
23530,23679,+,747374,747225,-
37297,37350,+,736762,736709,-
155953,156030,+,381433,381356,-
220949,221026,+,7415,7338,-
696349,696876,+,463364,463891,+
641596,642429,+,242577,243410,+
642682,642846,+,243660,243824,+
715839,715931,+,498751,498843,+
500592,501038,+,219760,220206,+
669193,669567,+,265845,266219,+
497227,497409,+,200471,200653,+
669077,669214,+,265729,265866,+
496714,496929,+,199958,200173,+
336164,336358,+,123796,123990,+
669896,670078,+,266539,266721,+
335804,336043,+,123436,123675,+
336568,336684,+,124347,124463,+
642892,643095,+,243870,244073,+
668939,669028,+,265591,265680,+
497455,497616,+,200699,200860,+
669595,669723,+,266247,266375,+
370616,370687,+,161205,161276,+
437676,437768,+,179326,179418,+
697304,697360,+,497800,497856,+
422826,422894,+,163401,163469,+
167896,167994,+,54913,55011,+
335627,335773,+,123259,123405,+
692141,692206,+,412425,412490,+
727437,727568,+,499463,499594,+
745879,745995,+,518125,518241,+
546337,546396,+,226233,226292,+
687006,687095,+,323421,323510,+
743284,743352,+,509645,509713,+
198260,198328,+,83006,83074,+
306736,306807,+,97513,97584,+
567619,567729,+,228330,228440,+
354201,354287,+,137185,137271,+
523024,523128,+,224036,224140,+
683046,683084,+,313689,313727,+
690105,690203,+,331525,331623,+
694570,694647,+,415435,415512,+
737266,737337,+,504851,504922,+
796491,796541,+,622723,622773,+
824230,824301,+,721846,721917,+
228021,228059,+,86562,86600,+
274868,274930,+,87522,87584,+
363336,363389,+,139159,139212,+
616623,616688,+,237435,237500,+
757839,757916,+,545761,545838,+
178774,178848,+,82350,82424,+
681557,681601,+,287696,287740,+
773605,773652,+,550928,550975,+
777277,777345,+,608976,609044,+
118804,118887,+,28457,28540,+
140955,141056,+,44962,45063,+
170426,170458,+,56064,56096,+
295875,295937,+,93716,93778,+
781357,781407,+,622199,622249,+
810821,810871,+,622977,623027,+
816123,816185,+,715860,715922,+
45855,45115,-,134798,135538,+
11836,11027,-,274624,275433,+
199390,198884,-,14958,15464,+
46318,46121,-,134331,134528,+
61752,61441,-,40580,40891,+
7152,6838,-,283088,283402,+
198847,198530,-,15501,15818,+
199703,199509,-,14645,14839,+
7458,7219,-,282782,283021,+
61986,61810,-,40346,40522,+
46071,45940,-,134578,134709,+
7581,7495,-,282659,282745,+
302814,302755,-,3707,3766,+
21763,21647,-,272309,272425,+
167662,167582,-,28198,28278,+
22923,22876,-,223522,223569,+
47275,47210,-,128048,128113,+
110265,110218,-,30327,30374,+
48269,48165,-,112100,112204,+
25623,25555,-,202687,202755,+
21201,21127,-,273714,273788,+
391731,391657,-,4,78,+
32570,32505,-,159137,159202,+
28312,28232,-,200022,200102,+
291367,291939,+,466655,466083,-
431894,432562,+,310699,310031,-
431510,431803,+,311083,310790,-
386483,386812,+,419978,419649,-
291070,291312,+,466952,466710,-
523021,523134,+,132160,132047,-
584299,584388,+,93794,93705,-
292381,292671,+,466085,465795,-
390624,390893,+,417792,417523,-
210892,211143,+,622831,622580,-
431264,431407,+,311329,311186,-
387362,387487,+,419129,419004,-
290938,291024,+,467084,466998,-
391079,391210,+,417337,417206,-
210682,210777,+,623043,622948,-
430928,431065,+,311665,311528,-
211202,211351,+,622519,622370,-
390415,390525,+,418002,417892,-
431114,431221,+,311479,311372,-
387170,387286,+,419312,419196,-
117320,117418,+,822659,822561,-
273018,273116,+,527285,527187,-
318816,318869,+,454375,454322,-
422916,423059,+,370756,370613,-
472730,472768,+,159901,159863,-
193053,193142,+,651414,651325,-
187554,187688,+,690008,689874,-
548139,548207,+,94450,94382,-
727882,727971,+,28287,28198,-
192823,192909,+,677449,677363,-
248213,248335,+,566254,566132,-
262606,262686,+,551821,551741,-
376304,376432,+,421397,421269,-
492531,492629,+,144520,144422,-
523227,523274,+,97285,97238,-
631304,631381,+,66459,66382,-
672230,672268,+,60588,60550,-
700367,700450,+,43747,43664,-
19809,19859,+,856386,856336,-
277289,277402,+,470415,470302,-
348930,349022,+,427130,427038,-
468812,468913,+,180971,180870,-
440045,440143,+,226422,226324,-
441629,441712,+,222824,222741,-
463851,463901,+,186890,186840,-
685365,685412,+,53718,53671,-
19862,19903,+,826629,826588,-
148859,148918,+,718635,718576,-
186509,186592,+,698362,698279,-
187426,187515,+,695094,695005,-
224959,224988,+,575369,575340,-
227841,227906,+,569765,569700,-
462024,462131,+,209662,209555,-
469621,469686,+,179230,179165,-
470835,470918,+,165788,165705,-
606731,606799,+,73994,73926,-
677389,677457,+,60154,60086,-
41331,41378,+,822878,822831,-
138128,138166,+,736199,736161,-
178039,178089,+,701652,701602,-
418026,418073,+,373927,373880,-
495558,495659,+,136619,136518,-
762198,762638,+,850917,850477,-
762927,763223,+,850188,849892,-
782090,782752,+,672094,671432,-
764297,764560,+,848905,848642,-
566533,566736,+,887050,886847,-
762729,762893,+,850386,850222,-
764066,764212,+,849136,848990,-
761618,761824,+,851464,851258,-
782801,782926,+,671383,671258,-
781733,782023,+,672451,672161,-
781508,781657,+,672676,672527,-
781052,781291,+,673132,672893,-
761518,761619,+,851565,851464,-
505039,505092,+,892855,892802,-
810972,811061,+,670920,670831,-
584435,584506,+,856206,856135,-
761835,761936,+,851247,851146,-
823988,824122,+,569647,569513,-
363232,363303,+,908075,908004,-
776651,776716,+,801447,801382,-
294919,295023,+,913807,913703,-
429535,429585,+,899156,899106,-
830462,830527,+,451399,451334,-
503824,503934,+,896577,896467,-
568767,568868,+,868381,868280,-
669896,669979,+,853841,853758,-
428030,428095,+,902566,902501,-
461855,461917,+,897426,897364,-
581717,581755,+,865751,865713,-
767692,767778,+,846038,845952,-
830672,830731,+,402463,402404,-
778018,777527,-,623431,623922,+
745488,744886,-,763539,764141,+
744498,744103,-,764529,764924,+
708613,708323,-,813857,814147,+
708280,707906,-,814190,814564,+
744858,744538,-,764169,764489,+
418332,418021,-,851936,852247,+
417951,417664,-,852317,852604,+
336864,336814,-,861773,861823,+
776897,776832,-,761720,761785,+
540316,540245,-,832395,832466,+
808237,808184,-,347797,347850,+
510706,510635,-,835510,835581,+
327306,327235,-,892796,892867,+
814912,814820,-,316999,317091,+
814250,814167,-,334910,334993,+
781104,781009,-,432373,432468,+
800701,800618,-,410353,410436,+
778180,778142,-,487860,487898,+
503476,503312,-,840044,840208,+
439613,439539,-,841629,841703,+
331731,331693,-,891278,891316,+
303978,303934,-,921291,921335,+
45116,45895,+,135537,134758,-
11517,11834,+,274943,274626,-
7220,7579,+,283020,282661,-
46010,46420,+,134639,134229,-
61568,61963,+,40764,40369,-
11059,11283,+,275401,275177,-
402724,402810,+,28502,28416,-
295862,295936,+,28658,28584,-
6839,7027,+,283401,283213,-
61412,61549,+,40920,40783,-
11335,11448,+,275125,275012,-
45943,46035,+,134706,134614,-
496866,496904,+,25454,25416,-
17707,17805,+,145009,144911,-
257760,257813,+,30761,30708,-
597172,597201,+,16450,16421,-
671539,671607,+,10429,10361,-
55723,55785,+,86269,86207,-
510087,510125,+,18794,18756,-
648495,648563,+,10489,10421,-
559976,559101,-,752316,751441,-
473091,472621,-,535285,534815,-
473526,473125,-,535720,535319,-
559052,558651,-,751392,750991,-
474150,473629,-,536356,535835,-
560774,560340,-,753327,752893,-
413966,413730,-,355572,355336,-
336471,336103,-,124103,123735,-
336054,335803,-,123686,123435,-
336804,336568,-,124583,124347,-
418758,418684,-,365181,365107,-
335772,335443,-,123404,123075,-
470691,470494,-,393653,393456,-
414134,414018,-,355740,355624,-
482836,482753,-,587583,587500,-
510479,510399,-,633902,633822,-
414371,414186,-,355977,355792,-
363658,363575,-,334191,334108,-
511347,511252,-,635653,635558,-
470511,470428,-,393476,393393,-
468882,468808,-,381295,381221,-
415233,415150,-,356780,356697,-
415160,415056,-,356705,356601,-
415442,415350,-,356993,356901,-
344790,344689,-,283187,283086,-
186566,186483,-,96099,96016,-
638336,638226,-,827820,827710,-
511154,511110,-,635226,635182,-
291819,291748,-,109500,109429,-
591600,591472,-,804460,804332,-
575118,575023,-,773086,772991,-
341319,341194,-,268613,268488,-
237338,237288,-,99490,99440,-
381836,381705,-,353944,353813,-
337754,337650,-,182508,182404,-
285210,285163,-,101005,100958,-
698013,697945,-,901827,901759,-
522489,522445,-,644295,644251,-
510803,510702,-,634279,634178,-
414500,414417,-,356106,356023,-
351738,351700,-,331658,331620,-
350443,350369,-,306577,306503,-
153019,152933,-,59931,59845,-
774656,774612,-,912727,912683,-
679953,679906,-,897130,897083,-
673072,672965,-,868690,868583,-
635953,635906,-,823411,823364,-
630387,630334,-,810425,810372,-
510613,510533,-,634041,633961,-
508222,508178,-,629746,629702,-
503667,503599,-,598447,598379,-
481011,480874,-,563920,563783,-
